0.0
1.3954631592569688
5.8045571063908366
9.000025332059757
10.395511927703556
14.804679924252937
18.00020181685598
19.3957003920908
23.80490623925766
27.000455563901603
28.395964852855414
32.805204551000884
36.000778408967975
37.39616916205797
41.805034335260835
45.00033675819655
46.39574836378044
50.80467942235189
54.00002959537058
55.39546742221397
59.80448132926178
62.99989154628882
64.3953675936431
68.80450226190347
71.99999999999997
