0.5	0.00999999	0.00999999	0.00999999	0.00999999	0.00999999	0.00999999	0.00999999	0.00999999	0.00999999	0.00999999	0.00999999	0.00999999	0.00999999	0.00999999	0.00999999	0.00999999	0.00999999	0.00999999	0.00999999	0.00999999	0.00999999	0.00999999	0.00999999	0.00999999	0.00999999	0.00999999	0.00999999	0.00999999	0.00999999	0.00999999	0.00999999	0.00999999	0.00999999	0.00999999	0.00999999	0.00999999	0.00999999	0.00999999	0.00999999	0.00999999	0.00999999	0.00999999	0.00999999	0.00999999	0.00999999	0.00999999	0.00999999	0.00999999	0.00999999	0.00999999	0.00999999	0.00999999	0.00999999	0.00999999
0.14	0.0019999980000000002	0.0019999980000000002	0.0019999980000000002	0.0019999980000000002	0.0019999980000000002	0.0019999980000000002	0.0019999980000000002	0.0019999980000000002	0.0019999980000000002	0.0019999980000000002	0.0019999980000000002	0.0019999980000000002	0.0019999980000000002	0.0019999980000000002	0.0019999980000000002	0.0019999980000000002	0.0019999980000000002	0.0019999980000000002	0.0019999980000000002	0.0019999980000000002	0.0019999980000000002	0.0019999980000000002	0.0019999980000000002	0.0019999980000000002	0.0019999980000000002	0.0019999980000000002	0.0019999980000000002	0.0019999980000000002	0.0019999980000000002	0.0019999980000000002	0.0019999980000000002	0.0019999980000000002	0.0019999980000000002	0.0019999980000000002	0.0019999980000000002	0.0019999980000000002	0.0019999980000000002	0.0019999980000000002	0.0019999980000000002	0.0019999980000000002	0.0019999980000000002	0.0019999980000000002	0.0019999980000000002	0.0019999980000000002	0.0019999980000000002	0.0019999980000000002	0.0019999980000000002	0.0019999980000000002	0.0019999980000000002	0.0019999980000000002	0.0019999980000000002	0.0019999980000000002	0.0019999980000000002	0.0019999980000000002
110.0	0.9999990000000001	0.9999990000000001	0.9999990000000001	0.9999990000000001	0.9999990000000001	0.9999990000000001	0.9999990000000001	0.9999990000000001	0.9999990000000001	0.9999990000000001	0.9999990000000001	0.9999990000000001	0.9999990000000001	0.9999990000000001	0.9999990000000001	0.9999990000000001	0.9999990000000001	0.9999990000000001	0.9999990000000001	0.9999990000000001	0.9999990000000001	0.9999990000000001	0.9999990000000001	0.9999990000000001	0.9999990000000001	0.9999990000000001	0.9999990000000001	0.9999990000000001	0.9999990000000001	0.9999990000000001	0.9999990000000001	0.9999990000000001	0.9999990000000001	0.9999990000000001	0.9999990000000001	0.9999990000000001	0.9999990000000001	0.9999990000000001	0.9999990000000001	0.9999990000000001	0.9999990000000001	0.9999990000000001	0.9999990000000001	0.9999990000000001	0.9999990000000001	0.9999990000000001	0.9999990000000001	0.9999990000000001	0.9999990000000001	0.9999990000000001	0.9999990000000001	0.9999990000000001	0.9999990000000001	0.9999990000000001
110.0	0.9999990000000001	0.9999990000000001	0.9999990000000001	0.9999990000000001	0.9999990000000001	0.9999990000000001	0.9999990000000001	0.9999990000000001	0.9999990000000001	0.9999990000000001	0.9999990000000001	0.9999990000000001	0.9999990000000001	0.9999990000000001	0.9999990000000001	0.9999990000000001	0.9999990000000001	0.9999990000000001	0.9999990000000001	0.9999990000000001	0.9999990000000001	0.9999990000000001	0.9999990000000001	0.9999990000000001	0.9999990000000001	0.9999990000000001	0.9999990000000001	0.9999990000000001	0.9999990000000001	0.9999990000000001	0.9999990000000001	0.9999990000000001	0.9999990000000001	0.9999990000000001	0.9999990000000001	0.9999990000000001	0.9999990000000001	0.9999990000000001	0.9999990000000001	0.9999990000000001	0.9999990000000001	0.9999990000000001	0.9999990000000001	0.9999990000000001	0.9999990000000001	0.9999990000000001	0.9999990000000001	0.9999990000000001	0.9999990000000001	0.9999990000000001	0.9999990000000001	0.9999990000000001	0.9999990000000001	0.9999990000000001
0.0	0.0999999	0.0999999	0.0999999	0.0999999	0.0999999	0.0999999	0.0999999	0.0999999	0.0999999	0.0999999	0.0999999	0.0999999	0.0999999	0.0999999	0.0999999	0.0999999	0.0999999	0.0999999	0.0999999	0.0999999	0.0999999	0.0999999	0.0999999	0.0999999	0.0999999	0.0999999	0.0999999	0.0999999	0.0999999	0.0999999	0.0999999	0.0999999	0.0999999	0.0999999	0.0999999	0.0999999	0.0999999	0.0999999	0.0999999	0.0999999	0.0999999	0.0999999	0.0999999	0.0999999	0.0999999	0.0999999	0.0999999	0.0999999	0.0999999	0.0999999	0.0999999	0.0999999	0.0999999	0.0999999
0.0	9.999990000000001e-5	9.999990000000001e-5	9.999990000000001e-5	9.999990000000001e-5	9.999990000000001e-5	9.999990000000001e-5	9.999990000000001e-5	9.999990000000001e-5	9.999990000000001e-5	9.999990000000001e-5	9.999990000000001e-5	9.999990000000001e-5	9.999990000000001e-5	9.999990000000001e-5	9.999990000000001e-5	9.999990000000001e-5	9.999990000000001e-5	9.999990000000001e-5	9.999990000000001e-5	9.999990000000001e-5	9.999990000000001e-5	9.999990000000001e-5	9.999990000000001e-5	9.999990000000001e-5	9.999990000000001e-5	9.999990000000001e-5	9.999990000000001e-5	9.999990000000001e-5	9.999990000000001e-5	9.999990000000001e-5	9.999990000000001e-5	9.999990000000001e-5	9.999990000000001e-5	9.999990000000001e-5	9.999990000000001e-5	9.999990000000001e-5	9.999990000000001e-5	9.999990000000001e-5	9.999990000000001e-5	9.999990000000001e-5	9.999990000000001e-5	9.999990000000001e-5	9.999990000000001e-5	9.999990000000001e-5	9.999990000000001e-5	9.999990000000001e-5	9.999990000000001e-5	9.999990000000001e-5	9.999990000000001e-5	9.999990000000001e-5	9.999990000000001e-5	9.999990000000001e-5	9.999990000000001e-5	9.999990000000001e-5
