0.6620569629710769
2.7538867104850855
4.269929591820203
4.9035208532498284
6.905410603756563
8.356269933527685
8.992324447248546
11.001997069481778
12.458496995621378
13.081995692046975
15.051997056984284
16.47974544285701
17.097108252886866
19.04772272151789
20.46142055372043
21.076940568623872
23.021732556895035
24.431210576317987
25.04631698249876
26.98980213604375
28.398333033701157
29.013473929500122
30.95706805615975
32.3656779315231
32.98129692507601
34.92640164547582
36.33610631590513
36.95281642580537
38.90136862846278
40.31357184397749
40.930295694384846
42.87889131143578
44.29112599130954
44.90738184824585
46.854498796965906
48.26566181955038
48.88130882973825
50.82650207126799
52.236270896932226
52.8514943371593
54.79534927051663
56.204148164196575
56.81631946227952
58.75053087236347
60.152340672008876
60.766299519107505
62.706158854393166
64.11206195886253
64.72524091895308
66.66263612964761
68.06675337245707
68.67929213543157
70.61466458457153
72.01731584131826
